3750

1706	182.6266709073333	-261.61306627232005	-169.9297171820267
1745	179.07557090733332	-209.76476627232003	-112.94481718202671
1346	234.80957090733332	-195.73466627232003	-162.33611718202673
1310	293.25887090733335	-248.72046627232	-163.29651718202672
1710	236.3383709073333	-258.16416627232	-116.6604171820267
1746	252.77997090733328	-187.22406627232002	-89.55781718202672
1751	307.08807090733336	-240.04396627232003	-88.71571718202671
1753	365.4288709073333	-232.85286627232003	-136.23941718202673
1718	491.3889709073333	-270.54226627232003	-109.86901718202671
1757	436.5096709073333	-216.75496627232002	-109.0297171820267
1359	495.91307090733335	-211.69466627232	-157.95411718202672
1759	508.1455709073333	-200.95736627232003	-80.42421718202672
1365	-489.21372909266665	-143.80796627232002	-177.40781718202672
1363	-423.25272909266664	-144.47016627232003	-140.5374171820267
1332	-359.65422909266664	-144.04526627232002	-177.80471718202674
1767	-368.29572909266665	-86.88746627232003	-130.31811718202673
1773	-318.5719290926667	-164.09746627232002	-115.40881718202672
1371	-294.55982909266663	-108.98366627232001	-155.7316171820267
1336	-218.7302290926667	-164.83666627232003	-151.0101171820267
1771	-242.36642909266666	-114.53396627232001	-102.5806171820267
935	-97.5875290926667	-132.08016627232	-180.90011718202672
1373	-171.97232909266666	-110.54536627232002	-176.1828171820267
1736	-168.1335290926667	-135.57666627232	-102.13821718202672
1339	-93.5814290926667	-166.47466627232004	-107.46241718202673
1734	-114.34342909266668	-88.65636627232001	-125.22281718202673
1375	-42.49080909266669	-120.87876627232002	-131.91411718202673
1344	10.636320907333308	-100.78036627232002	-83.6610171820267
1338	29.236510907333308	-134.94106627232	-156.6710171820267
1784	80.89427090733331	-104.91246627232002	-111.44051718202671
1741	42.15704090733331	-168.33526627232004	-88.4224171820267
952	192.43227090733333	-130.85586627232001	-168.1181171820267
1348	138.7380709073333	-147.65796627232	-116.06051718202673
1787	201.7856709073333	-130.81316627232002	-87.1491171820267
1347	311.6443709073333	-179.10406627232	-136.9786171820267
1785	258.7915709073333	-125.63946627232004	-139.20391718202671
1391	388.8368709073333	-101.95426627232001	-156.64931718202672
1789	326.9414709073333	-109.21536627232003	-110.68661718202671
1352	381.9404709073333	-162.02896627232002	-108.17291718202672
1790	399.11777090733335	-90.26496627232002	-81.86901718202671
1360	442.4883709073333	-157.29136627232	-157.71821718202673
1356	462.0673709073333	-88.22796627232003	-127.8877171820267
1758	513.0665709073334	-142.77756627232003	-130.09271718202675
1754	452.1469709073333	-147.89736627232003	-81.92711718202672
962	-511.1986290926667	-70.54526627232002	-172.93901718202673
1001	-528.5502290926667	2.9556437276799756	-161.6249171820267
1364	-492.5604290926667	-51.47866627232002	-99.07501718202671
1761	-425.2141290926667	-79.78316627232002	-81.9348171820267
1368	-436.4162290926667	-71.52036627232003	-160.8871171820267
1403	-453.0804290926667	0.8026537276799733	-138.41291718202672
1770	-306.5459290926667	-38.14828627232002	-118.93401718202671
1766	-354.54702909266666	16.932809727679974	-132.84861718202671
1413	-247.30772909266668	-51.940666272320016	-162.6308171820267
1370	-203.09292909266668	6.347563727679976	-174.5469171820267
1809	-254.27762909266667	15.245046727679975	-118.24311718202672
1376	-186.3692290926667	-64.07376627232001	-121.05361718202674
1415	-182.83632909266672	6.646953727679976	-96.09931718202671
980	-141.9045290926667	-40.209786272320024	-179.02621718202673
1774	-111.3152290926667	-5.250316272320024	-119.11111718202673
1384	1.6180109073333082	-64.15076627232003	-153.58611718202673
1778	-70.2840290926667	-57.24876627232002	-174.96131718202673
1782	-38.817769092666694	-0.013826272320023314	-139.55811718202673
1738	-52.03572909266669	-56.36186627232002	-94.5754171820267
1383	73.5756309073333	-66.20666627232002	-173.69291718202672
1825	34.552100907333305	2.983013727679976	-161.66831718202673
1788	50.2555509073333	-38.821266272320024	-100.0368171820267
1827	116.17217090733331	-12.999876272320027	-115.33181718202671
1388	148.3476709073333	-72.30156627232002	-145.6481171820267
1425	184.35567090733332	-2.492596272320025	-151.1473171820267
1786	217.13177090733333	-62.93206627232003	-112.32811718202672
1386	282.1596709073333	-53.99866627232002	-149.26921718202672
1832	247.57617090733333	7.5250337276799755	-108.91701718202671
1431	315.9934709073333	16.517023727679977	-145.02091718202672
1829	349.4205709073333	-39.11239627232003	-105.96651718202672
1396	414.74037090733333	-33.683756272320025	-142.4260171820267
1395	482.8720709073333	-31.520826272320022	-180.3254171820267
1798	496.1622709073333	-24.048886272320022	-103.14131718202671
1404	-555.4715290926667	68.09134372767997	-132.54971718202674
1408	-486.2548290926667	66.04958372767997	-165.63731718202672
1401	-507.3227290926667	22.737398727679974	-87.4144171820267
2201	-463.2017290926667	83.47804372767997	-93.1418171820267
1806	-409.9387290926667	66.74181372767997	-147.23991718202672
1805	-416.0063290926667	27.262653727679975	-79.3490171820267
1411	-302.3676290926667	71.51518372767998	-140.00961718202674
1808	-362.6887290926667	81.54450372767998	-89.02161718202672
1814	-207.6268290926667	72.24507372767998	-130.48541718202674
1853	-155.14222909266667	61.55747372767997	-181.10171718202673
1380	-88.64082909266668	87.92577372767998	-161.79011718202673
1859	-114.98392909266668	67.30055372767997	-93.26291718202671
1822	10.535100907333309	20.95580772767997	-88.57571718202672
1824	-40.782109092666694	72.05922372767998	-109.21241718202673
1461	28.65922090733331	79.04081372767997	-138.41571718202673
1463	96.42307090733331	113.59603372767997	-136.7133171820267
2225	78.68157090733331	47.40746372767997	-94.4809171820267
1427	147.1506709073333	56.99431372767998	-125.54901718202672
1432	216.9091709073333	67.37328372767998	-153.83531718202673
1830	279.2434709073333	75.73072372767999	-109.64011718202673
1437	384.1545709073334	25.697747727679975	-177.47151718202673
1833	383.40767090733334	27.108163727679976	-99.30741718202671
1479	351.1509709073333	84.78816372767997	-137.15711718202672
1435	414.2762709073333	95.69213372767999	-86.08301718202671
1434	420.7134709073333	94.25083372767998	-166.2274171820267
1398	452.18617090733335	30.859603727679975	-136.59641718202673
1439	484.36307090733334	98.06233372767998	-122.08261718202674
1441	-580.4650290926668	140.99613372768	-126.98121718202671
1841	-507.0203290926667	132.12573372767997	-131.3842171820267
1442	-530.7867290926666	205.23933372768	-128.3854171820267
1846	-397.6096290926667	184.23513372768	-179.79131718202672
1845	-444.32972909266664	127.61213372767997	-173.8742171820267
1842	-457.87682909266664	192.32643372767996	-132.7233171820267
2246	-412.10662909266665	136.96833372767998	-105.81881718202672
1847	-358.0470290926667	124.28013372767998	-155.80161718202675
1452	-305.31602909266667	182.80643372768	-164.60831718202672
1852	-360.4550290926667	193.76913372767996	-115.0553171820267
1816	-310.49322909266664	136.56933372767998	-98.30361718202673
1849	-254.44492909266668	129.55603372767996	-147.32811718202672
1850	-198.40992909266672	181.16633372767998	-149.55971718202673
1891	-258.8234290926667	193.00403372768	-103.99671718202671
1455	-209.92842909266668	138.31933372767998	-85.6350171820267
1420	-153.3005290926667	122.67923372767999	-131.7517171820267
1416	-127.54472909266669	206.52383372767997	-154.84821718202673
1495	-152.9638290926667	187.06313372768	-87.5425171820267
1818	-86.63882909266668	152.39843372768	-126.90561718202672
1460	-83.8703290926667	217.94013372767998	-90.66101718202671
1459	-21.895689092666693	130.12583372767998	-155.93181718202672
1862	-16.38647909266669	201.44743372767996	-124.61661718202673
1464	44.325500907333314	157.41253372767997	-180.96591718202671
1858	36.04954090733331	149.08043372767997	-105.8650171820267
1462	56.137300907333305	216.34553372767996	-141.70851718202672
1865	104.1069709073333	180.83523372768	-95.7185171820267
1068	115.45677090733331	181.36583372767998	-170.98741718202672
1465	166.9956709073333	125.86983372767997	-161.9434171820267
1828	155.8579709073333	123.67183372767998	-87.19391718202671
1867	175.2626709073333	190.75843372767997	-122.35491718202671
1476	315.5202709073333	208.63293372767998	-177.4932171820267
2265	226.42707090733333	132.10473372767999	-113.3655171820267
1466	245.5209709073333	198.63063372768	-148.95421718202672
1876	304.4231709073333	205.13083372767997	-102.0024171820267
1873	297.98037090733334	141.35803372767995	-143.3108171820267
1075	367.7521709073333	151.50873372767995	-171.85401718202672
1475	375.1364709073333	215.38163372768	-129.0966171820267
1877	358.67527090733336	149.02583372767995	-95.7710171820267
1440	498.8649709073333	171.89553372767998	-149.13411718202673
1878	427.7519709073334	160.16283372767998	-125.77091718202671
1917	477.4498709073333	217.26673372767996	-83.7184171820267
1844	-603.5748290926667	215.25563372767996	-118.39641718202671
1881	-557.1277290926666	280.60273372767995	-124.43391718202672
1882	-482.11222909266667	266.37243372768	-131.02721718202673
1885	-408.53592909266666	249.79503372767996	-135.36371718202673
1889	-305.4133290926667	248.37403372768	-121.86771718202672
1886	-355.11402909266667	303.29043372767995	-139.1143171820267
1929	-308.22662909266666	313.03793372768	-80.4879171820267
1491	-247.32172909266671	236.04353372767997	-168.48981718202674
1895	-200.27332909266667	243.37883372767996	-106.95631718202671
1890	-248.42982909266667	299.77083372768	-126.84121718202672
1494	-113.89542909266669	303.00203372768	-180.2330171820267
1893	-174.99702909266668	257.90243372768	-175.29031718202674
1500	-129.72312909266668	271.66303372768	-113.21151718202671
1499	-67.33842909266669	252.45293372767998	-154.66201718202672
1901	4.812670907333309	265.52963372768	-158.17811718202674
1904	-18.68730909266669	269.39433372767996	-86.33011718202671
1543	72.97790090733331	281.60933372767994	-179.72481718202673
1503	58.04389090733331	283.82623372767995	-106.24721718202673
1505	122.4420709073333	247.58863372767996	-129.42701718202673
1905	138.7604709073333	312.52623372768	-162.2514171820267
1866	192.71927090733334	256.13353372767995	-155.96121718202673
1908	124.38317090733331	312.80693372767996	-83.3719171820267
1870	250.5938709073333	262.05903372768	-108.13371718202671
1913	321.7481709073333	272.53453372767996	-134.67141718202674
1515	391.11537090733333	282.42763372767996	-162.8919171820267
1480	446.11647090733334	227.61693372767996	-156.00321718202673
1520	463.4708709073333	302.05983372768	-152.54731718202672
1914	423.2166709073333	267.65203372767996	-95.27051718202672
1519	518.0127709073333	250.88143372767996	-139.63231718202672
1961	-575.1821290926667	363.15653372768	-125.89481718202671
1922	-502.3156290926667	342.30983372768	-128.89641718202674
1964	-521.7973290926667	421.51623372768	-125.38521718202674
1925	-429.2874290926667	323.36223372767995	-134.67911718202672
1928	-449.1023290926667	398.60733372768	-135.30211718202673
1926	-375.0542290926667	377.62273372768	-141.82121718202671
1531	-299.0356290926667	354.20213372767995	-143.66221718202672
1932	-324.1166290926667	388.3684337276799	-83.08491718202671
1973	-227.10152909266668	375.15313372768	-154.8314171820267
1931	-249.0381290926667	361.64593372768	-85.52651718202671
1936	-182.32042909266667	391.62973372767993	-96.90641718202671
1935	-177.24402909266666	323.74163372768	-135.84741718202673
1535	-119.57942909266669	370.95873372767994	-142.22931718202673
1939	-69.79332909266668	319.15663372767995	-117.0678171820267
1898	4.071370907333308	333.25393372767996	-125.8752171820267
1539	-44.66332909266669	385.92613372767994	-150.89951718202673
1938	2.353990907333308	400.28313372767997	-92.3599171820267
1542	85.19437090733331	410.40863372767996	-178.61671718202672
1583	76.07624090733331	416.60013372768	-105.88531718202671
1902	74.89387090733331	346.92423372767996	-142.18731718202673
1512	194.8451709073333	320.53283372767993	-111.84861718202671
1945	140.4299709073333	377.29933372767994	-118.1829171820267
1516	210.9773709073333	386.17953372768	-145.63061718202673
1556	282.15407090733333	395.03173372768	-174.2277171820267
1910	265.7271709073333	329.32693372767994	-140.96651718202673
1551	314.60467090733334	378.23033372768	-108.08681718202672
1916	368.9953709073333	323.18163372768	-102.46441718202672
1953	336.8779709073333	339.17733372768	-168.98401718202675
1954	355.25297090733335	412.76693372768	-164.5530171820267
1955	388.2768709073333	397.23743372768	-98.69001718202671
1555	410.6572709073333	356.48413372768	-159.87281718202672
1957	442.51637090733334	343.62653372767994	-91.9938171820267
1559	483.33967090733336	376.50763372767994	-150.1001171820267
1958	463.8285709073333	416.67713372768	-88.85151718202673
1918	519.8362709073333	325.69043372768	-106.69801718202673
1962	-465.0413290926667	474.99693372768	-137.4119171820267
1965	-391.4839290926667	450.47523372767995	-147.8132171820267
2362	-412.2977290926667	487.15103372768	-83.40761718202671
1532	-318.5404290926667	425.40753372767995	-158.4406171820267
1969	-290.03432909266667	497.73713372768	-142.35251718202673
1967	-338.70532909266666	461.80823372768	-93.18381718202673
1968	-363.1955290926667	520.96453372768	-134.27311718202674
1930	-264.45492909266665	435.00593372768	-101.17361718202672
1569	-244.75062909266668	445.85103372768	-174.58681718202672
1970	-240.33012909266665	510.26293372768	-82.94351718202672
1976	-195.1507290926667	463.21803372767994	-114.75081718202672
1576	-218.0288290926667	518.17013372768	-163.92371718202673
1536	-169.14922909266667	421.96773372768	-168.41561718202672
1534	-94.17502909266669	437.09753372767995	-175.52691718202672
1577	-143.12952909266673	495.48803372768	-167.3663171820267
1934	-124.18822909266667	438.17273372768	-108.02031718202672
1575	-97.07862909266669	507.98443372767997	-106.13171718202672
1579	-41.294019092666694	492.43673372767995	-177.50301718202672
1540	-46.97864909266669	452.29383372768	-114.08021718202671
1544	15.996920907333308	437.6988337276799	-157.98561718202671
1584	24.21613890733331	474.33333372768	-90.8927171820267
1585	84.8165809073333	482.42883372767994	-138.98411718202672
1946	151.1567709073333	442.71503372768	-153.02961718202673
1986	203.6252709073333	485.67753372767993	-115.6195171820267
1985	133.3893709073333	463.97613372767995	-82.18891718202673
1589	227.1452709073333	451.11993372768	-179.18371718202673
1989	260.2454709073333	433.31053372767997	-111.96061718202672
1990	277.89247090733335	507.78283372768	-106.15131718202672
1591	301.80307090733334	468.09213372767994	-169.65671718202674
1993	332.9859709073333	452.90493372768	-102.72061718202671
1595	374.7339709073333	485.69363372768	-160.13041718202672
1994	407.5737709073333	470.91593372768	-93.4519171820267
1560	429.2639709073333	430.60083372767997	-155.4992171820267
1598	450.0952709073333	502.62873372767996	-151.5092171820267
